time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
23:15:00	83700	20	24	0	129	7	9	0	7	4	4	0	2	3	3	0	18	6	8	0	102
23:20:00	84000	19	27	0	121	1	3	0	5	0	2	0	0	5	9	0	14	13	13	0	102
23:25:00	84300	15	22	0	114	2	1	0	6	3	3	0	0	3	3	0	14	7	15	0	94
23:30:00	84600	36	28	0	122	18	12	0	12	6	5	0	1	4	3	0	15	8	8	0	94
23:35:00	84900	7	14	0	115	0	2	0	10	2	2	0	1	2	2	0	15	3	8	0	89
23:40:00	85200	13	20	0	108	1	5	0	6	0	0	0	1	6	5	0	16	6	10	0	85
23:45:00	85500	16	16	0	108	10	10	0	6	2	2	0	1	1	0	0	17	3	4	0	84
23:50:00	85800	6	15	0	99	2	6	0	2	0	0	0	1	0	2	0	15	4	7	0	81
23:55:00	86100	137	87	0	149	80	60	0	22	26	15	0	12	4	3	0	16	27	9	0	99
24:00:00	86400	11	13	0	147	0	0	0	22	1	1	0	12	4	3	0	17	6	9	0	96
24:05:00	86700	9	12	0	144	0	0	0	22	0	1	0	11	6	1	0	22	3	10	0	89
24:10:00	87000	10	20	0	134	0	4	0	18	0	2	0	9	3	7	0	18	7	7	0	89
24:15:00	87300	10	30	0	114	0	9	0	9	2	8	0	3	2	6	0	14	6	7	0	88
24:20:00	87600	5	12	0	107	2	6	0	5	0	0	0	3	0	3	0	11	3	3	0	88
24:25:00	87900	4	10	0	101	0	0	0	5	0	1	0	2	0	1	0	10	4	8	0	84
24:30:00	88200	7	11	0	97	0	1	0	4	0	2	0	0	2	5	0	7	5	3	0	86
24:35:00	88500	1	8	0	90	0	2	0	2	0	0	0	0	1	0	0	8	0	6	0	80
24:40:00	88800	2	3	0	89	0	1	0	1	0	0	0	0	1	1	0	8	1	1	0	80
24:45:00	89100	8	12	0	85	1	2	0	0	3	3	0	0	0	3	0	5	4	4	0	80
24:50:00	89400	5	8	0	82	0	0	0	0	0	0	0	0	2	4	0	3	3	4	0	79
24:55:00	89700	0	4	0	78	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	75
25:00:00	90000	0	6	0	72	0	0	0	0	0	0	0	0	0	0	0	3	0	6	0	69
25:05:00	90300	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	69
25:10:00	90600	2	5	0	69	0	0	0	0	0	0	0	0	0	1	0	2	2	4	0	67
25:15:00	90900	2	3	0	68	0	0	0	0	0	0	0	0	0	1	0	1	2	2	0	67
25:20:00	91200	2	4	0	66	0	0	0	0	0	0	0	0	0	0	0	1	2	4	0	65
25:25:00	91500	3	3	0	66	0	0	0	0	0	0	0	0	0	0	0	1	3	3	0	65
25:30:00	91800	2	4	1	63	0	0	0	0	0	0	0	0	1	0	1	1	1	4	0	62
25:35:00	92100	1	3	0	61	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	61
25:40:00	92400	1	1	0	61	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	61
25:45:00	92700	0	1	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	60
25:50:00	93000	1	2	0	59	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	59
25:55:00	93300	0	4	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	55
26:00:00	93600	1	2	0	54	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	54
26:05:00	93900	0	2	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	52
26:10:00	94200	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52
26:15:00	94500	1	4	0	49	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	49
26:20:00	94800	0	2	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	47
26:25:00	95100	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47
26:30:00	95400	0	2	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	45
26:35:00	95700	0	3	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	42
26:40:00	96000	0	1	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	41
26:45:00	96300	0	2	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	39
26:50:00	96600	1	3	0	37	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	37
26:55:00	96900	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
27:00:00	97200	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
27:05:00	97500	1	1	0	37	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	37
27:10:00	97800	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37
27:15:00	98100	2	3	0	36	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	36
27:20:00	98400	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36
27:25:00	98700	0	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	35
27:30:00	99000	1	1	0	35	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	35
27:35:00	99300	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35
27:40:00	99600	0	2	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	33
27:45:00	99900	1	2	0	32	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	32
27:50:00	100200	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
27:55:00	100500	0	1	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	31
28:00:00	100800	1	2	0	30	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	30
28:05:00	101100	0	1	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	29
28:10:00	101400	1	2	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	28
28:15:00	101700	1	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	28
28:20:00	102000	1	1	0	28	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	28
28:25:00	102300	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
28:30:00	102600	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
28:35:00	102900	0	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	27
28:40:00	103200	1	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	27
28:45:00	103500	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
28:50:00	103800	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	26
28:55:00	104100	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26
29:00:00	104400	0	2	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	24
29:05:00	104700	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
29:10:00	105000	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
29:15:00	105300	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
29:20:00	105600	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24
29:25:00	105900	1	3	0	22	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	22
29:30:00	106200	0	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	21
29:35:00	106500	0	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	20
29:40:00	106800	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:45:00	107100	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20
29:50:00	107400	0	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19
29:55:00	107700	1	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	19
30:00:00	108000	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0
30:05:00	108300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
